timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745245667.2033725,2025-04-21 14:27:47,baseline,none,24.79,24.14,23.75,23.54,24.260000228881836,24.4,23.1,23.61,23.7,24.95,24.13,2.0,4.0,0.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129274.0,129276.0,129286.0,129286.0,129286.0,129286.0,129286.0,129286.0,129123.0,129144.0,129098.0,129269.0,9.694175567423231,False,interpolation,10000.0,True,highest_bucket,737.509179382527,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355785356,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661974775277,False,interpolation,0.5299997711181632,1.1799999999999997,0.6500002288818365,0.259999999999998,0.4400000000000013,0.6999999999999993,1.1999999999999993,0.4399999999999977,0.5899999999999999,1.0299999999999976,,,,,1550900000.0,24.79,,,24.14,,,23.75,,,23.54,,,,,,
1745245669.2035148,2025-04-21 14:27:49,baseline,none,24.79,24.14,23.75,23.54,24.260000228881836,24.4,23.1,23.61,23.7,24.95,24.13,2.0,4.0,0.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129274.0,129276.0,129286.0,129286.0,129286.0,129286.0,129286.0,129286.0,129123.0,129144.0,129098.0,129269.0,9.694175567423231,False,interpolation,10000.0,True,highest_bucket,737.509179382527,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355785356,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661974775277,False,interpolation,0.5299997711181632,1.1799999999999997,0.6500002288818365,0.259999999999998,0.4400000000000013,0.6999999999999993,1.1999999999999993,0.4399999999999977,0.5899999999999999,1.0299999999999976,2.0001139640808105,2.0001139640808105,2.0001139640808105,2.0001139640808105,1550900000.0,24.79,0.0,,24.14,0.0,,23.75,0.0,,23.54,0.0,,,,,
1745245671.2036169,2025-04-21 14:27:51,baseline,none,23.57,23.68,24.8,22.64,23.260000228881836,24.01,23.05,24.27,23.89,24.36,22.99,0.0,4.0,4.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129275.0,129277.0,129288.0,129288.0,129288.0,129288.0,129288.0,129287.0,129124.0,129145.0,129099.0,129271.0,9.694173167023104,False,interpolation,10000.0,True,highest_bucket,737.5091793115708,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501835564349,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661969650047,False,interpolation,0.30999977111816435,0.6999999999999993,1.0099997711181636,0.33000000000000185,0.21000000000000085,0.120000000000001,0.4400000000000013,0.41000000000000014,0.34999999999999787,0.060000000000002274,2.000152587890625,2.000152587890625,2.000152587890625,2.000152587890625,1550918000.0,24.383333333333336,0.7043673284113428,1.1547005383792566,23.986666666666668,0.26558112382722887,1.1547005383792537,24.099999999999998,0.606217782649107,1.1547005383792563,23.24,0.5196152422706619,1.1547005383792504,2.7311157835059333e-05,2.7311157835059333e-05,2.7311157835059333e-05,2.7311157835059333e-05
1745245673.203703,2025-04-21 14:27:53,baseline,none,23.57,23.68,24.8,22.64,23.260000228881836,24.01,23.05,24.27,23.89,24.36,22.99,0.0,4.0,4.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129275.0,129277.0,129288.0,129288.0,129288.0,129288.0,129288.0,129287.0,129124.0,129145.0,129099.0,129271.0,9.694173167023104,False,interpolation,10000.0,True,highest_bucket,737.5091793115708,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501835564349,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661969650047,False,interpolation,0.30999977111816435,0.6999999999999993,1.0099997711181636,0.33000000000000185,0.21000000000000085,0.120000000000001,0.4400000000000013,0.41000000000000014,0.34999999999999787,0.060000000000002274,2.0001180171966553,2.0001180171966553,2.0001180171966553,2.0001180171966553,1550918000.0,24.18,0.7043673284113428,0.8660254037844387,23.91,0.26558112382722887,0.8660254037844369,24.275,0.6062177826491066,0.8660254037844427,23.09,0.5196152422706619,0.8660254037844394,2.122639596577624e-05,2.122639596577624e-05,2.122639596577624e-05,2.122639596577624e-05
1745245675.203847,2025-04-21 14:27:55,baseline,none,23.78,24.0,24.83,23.63,24.15999984741211,24.04,24.33,23.84,23.64,23.32,23.89,0.0,0.0,2.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129276.0,129278.0,129289.0,129289.0,129289.0,129289.0,129289.0,129289.0,129126.0,129147.0,129101.0,129272.0,9.694173857146389,False,interpolation,10000.0,True,highest_bucket,737.5091791696619,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355359765,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661964524895,False,interpolation,0.37999984741210824,0.05999999999999872,0.3199998474121095,0.03999999999999915,0.35999999999999943,0.3999999999999986,1.509999999999998,0.6999999999999993,0.26000000000000156,0.4399999999999977,2.0001020431518555,2.0001020431518555,2.0001020431518555,2.0001020431518555,1550934000.0,24.1,0.6356886030125122,0.5033911233952102,23.928,0.2334951819631411,0.3083575403768498,24.386000000000003,0.580715076435939,0.7645746046839115,23.198,0.5107053945279986,0.8458888522202891,2.170907756726819e-05,2.170907756726819e-05,2.170907756726819e-05,2.170907756726819e-05
1745245677.2039301,2025-04-21 14:27:57,baseline,none,23.78,24.0,24.83,23.63,24.15999984741211,24.04,24.33,23.84,23.64,23.32,23.89,0.0,0.0,2.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129276.0,129278.0,129289.0,129289.0,129289.0,129289.0,129289.0,129289.0,129126.0,129147.0,129101.0,129272.0,9.694173857146389,False,interpolation,10000.0,True,highest_bucket,737.5091791696619,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355359765,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661964524895,False,interpolation,0.37999984741210824,0.05999999999999872,0.3199998474121095,0.03999999999999915,0.35999999999999943,0.3999999999999986,1.509999999999998,0.6999999999999993,0.26000000000000156,0.4399999999999977,2.0001111030578613,2.0001111030578613,2.0001111030578613,2.0001111030578613,1550934000.0,23.898000000000003,0.5095782569929768,0.23156404022479404,23.9,0.20880613017821198,0.47891314261058027,24.601999999999997,0.47651862502949177,0.4784702801194614,23.215999999999998,0.5270958167164661,0.7854359432768923,1.9383591772040408e-05,1.9383591772040408e-05,1.9383591772040408e-05,1.9383591772040408e-05
1745245679.2039979,2025-04-21 14:27:59,baseline,none,23.78,24.0,24.83,23.63,24.15999984741211,24.04,24.33,23.84,23.64,23.32,23.89,0.0,0.0,2.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129276.0,129278.0,129289.0,129289.0,129289.0,129289.0,129289.0,129289.0,129126.0,129147.0,129101.0,129272.0,9.694173857146389,False,interpolation,10000.0,True,highest_bucket,737.5091791696619,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355359765,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661964524895,False,interpolation,0.37999984741210824,0.05999999999999872,0.3199998474121095,0.03999999999999915,0.35999999999999943,0.3999999999999986,1.509999999999998,0.6999999999999993,0.26000000000000156,0.4399999999999977,2.000124931335449,2.000124931335449,2.000124931335449,2.000124931335449,1550934000.0,23.696,0.11502173707609528,0.7302967433401523,23.872,0.1752712184016539,0.730296743340219,24.818,0.016431676725064077,0.7302967433440732,23.234,0.5422453319301128,0.7302967433402187,1.9214230060453987e-05,1.9214230060453987e-05,1.9214230060453987e-05,1.9214230060453987e-05
1745245681.2041583,2025-04-21 14:28:01,baseline,none,23.56,24.35,24.5,23.6,23.829999923706055,24.04,23.42,24.75,25.09,24.39,23.18,0.0,0.0,2.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129277.0,129279.0,129290.0,129290.0,129290.0,129290.0,129290.0,129290.0,129127.0,129148.0,129102.0,129273.0,9.694174547252612,False,interpolation,10000.0,True,highest_bucket,737.5091790987092,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355217904,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661959399823,False,interpolation,0.26999992370605597,1.1900000000000013,0.9200000762939453,0.3100000000000023,0.7399999999999984,1.0500000000000007,0.10999999999999943,0.17999999999999972,0.4200000000000017,0.240000000000002,2.0001399517059326,2.0001399517059326,2.0001399517059326,2.0001399517059326,1550946000.0,23.694,0.11781341180019608,1.1373917277538457,24.006,0.23702320561498152,1.451334687282864,24.758,0.1448102206337568,1.7816421994999474,23.426,0.43957934437368423,0.39583297583720517,1.4359648391085432e-05,1.4359648391085432e-05,1.4359648391085432e-05,1.4359648391085432e-05
1745245683.2043097,2025-04-21 14:28:03,baseline,none,23.56,24.35,24.5,23.6,23.829999923706055,24.04,23.42,24.75,25.09,24.39,23.18,0.0,0.0,2.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129277.0,129279.0,129290.0,129290.0,129290.0,129290.0,129290.0,129290.0,129127.0,129148.0,129102.0,129273.0,9.694174547252612,False,interpolation,10000.0,True,highest_bucket,737.5091790987092,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355217904,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661959399823,False,interpolation,0.26999992370605597,1.1900000000000013,0.9200000762939453,0.3100000000000023,0.7399999999999984,1.0500000000000007,0.10999999999999943,0.17999999999999972,0.4200000000000017,0.240000000000002,2.000110149383545,2.000110149383545,2.000110149383545,2.000110149383545,1550946000.0,23.692,0.12049896265114807,1.0954451150102396,24.14,0.1917028951268163,1.0954451150102902,24.697999999999997,0.1807484439766979,1.0954451150103568,23.618000000000002,0.016431676725075683,1.0954451150156606,1.4942208022903138e-05,1.4942208022903138e-05,1.4942208022903138e-05,1.4942208022903138e-05
1745245685.2044249,2025-04-21 14:28:05,baseline,none,24.49,23.57,24.12,22.45,24.90999984741211,24.04,22.97,24.64,24.94,24.87,22.86,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129279.0,129281.0,129291.0,129291.0,129291.0,129291.0,129291.0,129291.0,129128.0,129149.0,129103.0,129274.0,9.694171456826751,False,interpolation,10000.0,True,highest_bucket,737.5091790277573,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355076048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661949149918,False,interpolation,0.41999984741211094,0.15000000000000213,0.2699998474121088,0.46999999999999886,1.370000000000001,0.9000000000000021,0.75,0.5199999999999996,0.41000000000000014,0.10999999999999943,2.0000717639923096,2.0000717639923096,2.0000717639923096,2.0000717639923096,1550960000.0,23.834,0.38285767590581193,1.7134304502265838,24.054000000000002,0.32222662832236987,1.5020484263509923,24.556,0.2943297470525149,1.4813317524518101,23.381999999999998,0.5212197233413167,1.7881134543899169,2.5351530828482965e-05,2.5351530828482965e-05,2.5351530828482965e-05,2.5351530828482965e-05
1745245687.2045214,2025-04-21 14:28:07,baseline,none,24.49,23.57,24.12,22.45,24.90999984741211,24.04,22.97,24.64,24.94,24.87,22.86,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129279.0,129281.0,129291.0,129291.0,129291.0,129291.0,129291.0,129291.0,129128.0,129149.0,129103.0,129274.0,9.694171456826751,False,interpolation,10000.0,True,highest_bucket,737.5091790277573,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355076048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661949149918,False,interpolation,0.41999984741211094,0.15000000000000213,0.2699998474121088,0.46999999999999886,1.370000000000001,0.9000000000000021,0.75,0.5199999999999996,0.41000000000000014,0.10999999999999943,2.0000979900360107,2.0000979900360107,2.0000979900360107,2.0000979900360107,1550960000.0,23.976,0.4777342357420045,1.0759120061840821,23.968,0.3904100408544875,1.0194409937021602,24.413999999999998,0.30029985014980914,0.9790214675542813,23.146,0.6354761993969558,1.095241648169484,2.6080965699062133e-05,2.6080965699062133e-05,2.6080965699062133e-05,2.6080965699062133e-05
1745245689.2046623,2025-04-21 14:28:09,baseline,none,24.49,23.57,24.12,22.45,24.90999984741211,24.04,22.97,24.64,24.94,24.87,22.86,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129279.0,129281.0,129291.0,129291.0,129291.0,129291.0,129291.0,129291.0,129128.0,129149.0,129103.0,129274.0,9.694171456826751,False,interpolation,10000.0,True,highest_bucket,737.5091790277573,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018355076048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661949149918,False,interpolation,0.41999984741211094,0.15000000000000213,0.2699998474121088,0.46999999999999886,1.370000000000001,0.9000000000000021,0.75,0.5199999999999996,0.41000000000000014,0.10999999999999943,2.000074625015259,2.000074625015259,2.000074625015259,2.000074625015259,1550960000.0,24.118,0.5093819784797997,0.7302967433402281,23.881999999999998,0.42722359485403283,0.7302967433402103,24.272000000000002,0.20813457185196013,0.7302967433402369,22.91,0.6298809411309415,0.7302967433402223,2.8010073827103493e-05,2.8010073827103493e-05,2.8010073827103493e-05,2.8010073827103493e-05
1745245691.2047417,2025-04-21 14:28:11,baseline,none,24.87,24.72,24.8,22.68,24.639999389648438,24.89,22.61,24.16,25.03,24.49,24.04,2.0,0.0,4.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129280.0,129282.0,129293.0,129293.0,129293.0,129293.0,129293.0,129292.0,129129.0,129150.0,129104.0,129276.0,9.69416836640089,False,interpolation,10000.0,True,highest_bucket,737.5091789568066,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354934193,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661944025085,False,interpolation,0.2300006103515635,0.7100000000000009,0.47999938964843736,0.1700000000000017,0.3100000000000023,0.14000000000000057,0.3100000000000023,0.07000000000000028,1.3599999999999994,1.4299999999999997,2.000079870223999,2.000079870223999,2.000079870223999,2.000079870223999,1550978000.0,24.38,0.4870318264754277,1.0060944138826706,23.956,0.5444997704315422,1.4031227219700988,24.332,0.30906310035330686,1.5142538836406019,22.726,0.49862811793961254,0.09225312080288722,1.652810038579414e-05,1.652810038579414e-05,1.652810038579414e-05,1.652810038579414e-05
1745245693.2048955,2025-04-21 14:28:13,baseline,none,24.87,24.72,24.8,22.68,24.639999389648438,24.89,22.61,24.16,25.03,24.49,24.04,2.0,0.0,4.0,0.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129280.0,129282.0,129293.0,129293.0,129293.0,129293.0,129293.0,129292.0,129129.0,129150.0,129104.0,129276.0,9.69416836640089,False,interpolation,10000.0,True,highest_bucket,737.5091789568066,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354934193,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661944025085,False,interpolation,0.2300006103515635,0.7100000000000009,0.47999938964843736,0.1700000000000017,0.3100000000000023,0.14000000000000057,0.3100000000000023,0.07000000000000028,1.3599999999999994,1.4299999999999997,2.000062942504883,2.000062942504883,2.000062942504883,2.000062942504883,1550978000.0,24.642000000000003,0.20813457185193077,1.095445115010493,24.03,0.6298809411309426,1.095445115010326,24.392,0.3724513391035095,1.0954451150103457,22.541999999999998,0.12597618822618498,1.0954451150103737,1.3024290021628477e-05,1.3024290021628477e-05,1.3024290021628477e-05,1.3024290021628477e-05
1745245695.2050421,2025-04-21 14:28:15,baseline,none,24.25,24.9,24.72,24.03,23.959999084472656,24.89,23.86,25.34,24.93,24.58,24.32,2.0,0.0,4.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129281.0,129283.0,129294.0,129294.0,129294.0,129294.0,129294.0,129294.0,129131.0,129152.0,129105.0,129277.0,9.69416218554917,False,interpolation,10000.0,True,highest_bucket,737.5091788149086,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354792339,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.566193890033,False,interpolation,0.29000091552734375,1.0899999999999999,1.3800009155273436,0.00999999999999801,0.030000000000001137,0.03999999999999915,0.14000000000000057,0.1700000000000017,0.28999999999999915,0.46000000000000085,2.000072956085205,2.000072956085205,2.000072956085205,2.000072956085205,1550993000.0,24.594,0.2703331278256273,1.2725040499730804,24.296,0.6668058188108468,0.9058109316999471,24.512,0.35933271490360497,0.5788507179364304,22.857999999999997,0.6651841850194571,1.7619180166854422,1.2904811670052537e-05,1.2904811670052537e-05,1.2904811670052537e-05,1.2904811670052537e-05
1745245697.2051878,2025-04-21 14:28:17,baseline,none,24.25,24.9,24.72,24.03,23.959999084472656,24.89,23.86,25.34,24.93,24.58,24.32,2.0,0.0,4.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129281.0,129283.0,129294.0,129294.0,129294.0,129294.0,129294.0,129294.0,129131.0,129152.0,129105.0,129277.0,9.69416218554917,False,interpolation,10000.0,True,highest_bucket,737.5091788149086,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354792339,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.566193890033,False,interpolation,0.29000091552734375,1.0899999999999999,1.3800009155273436,0.00999999999999801,0.030000000000001137,0.03999999999999915,0.14000000000000057,0.1700000000000017,0.28999999999999915,0.46000000000000085,2.000092029571533,2.000092029571533,2.000092029571533,2.000092029571533,1550993000.0,24.546,0.3115766358377778,0.950007047877979,24.562,0.5618006763968926,0.6016368690898696,24.631999999999998,0.28899826989100336,0.30450009279706225,23.174,0.7870387538107634,1.0876211569701426,1.0634911871314652e-05,1.0634911871314652e-05,1.0634911871314652e-05,1.0634911871314652e-05
1745245699.2053406,2025-04-21 14:28:19,baseline,none,24.25,24.9,24.72,24.03,23.959999084472656,24.89,23.86,25.34,24.93,24.58,24.32,2.0,0.0,4.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129281.0,129283.0,129294.0,129294.0,129294.0,129294.0,129294.0,129294.0,129131.0,129152.0,129105.0,129277.0,9.69416218554917,False,interpolation,10000.0,True,highest_bucket,737.5091788149086,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354792339,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.566193890033,False,interpolation,0.29000091552734375,1.0899999999999999,1.3800009155273436,0.00999999999999801,0.030000000000001137,0.03999999999999915,0.14000000000000057,0.1700000000000017,0.28999999999999915,0.46000000000000085,2.0001308917999268,2.0001308917999268,2.0001308917999268,2.0001308917999268,1550993000.0,24.498,0.33958798565318427,0.7302967433402651,24.828,0.09859006035097188,0.7302967433399021,24.752,0.04381780460030825,0.7302967433419728,23.490000000000002,0.7394254526319737,0.7302967433402209,2.634336499320751e-05,2.634336499320751e-05,2.634336499320751e-05,2.634336499320751e-05
1745245701.2054312,2025-04-21 14:28:21,baseline,none,25.34,25.28,24.62,24.06,25.389999389648438,25.24,23.4,23.99,24.86,24.8,23.68,2.0,0.0,2.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129282.0,129284.0,129295.0,129295.0,129295.0,129295.0,129295.0,129295.0,129132.0,129153.0,129107.0,129278.0,9.694162875791138,False,interpolation,10000.0,True,highest_bucket,737.5091787439613,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354508641,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661933775655,False,interpolation,0.04999938964843764,1.3500000000000014,1.399999389648439,0.0400000000000027,0.4200000000000017,0.379999999999999,0.17999999999999972,0.6600000000000001,0.379999999999999,0.28000000000000114,2.000044584274292,2.000044584274292,2.000044584274292,2.000044584274292,1551006000.0,24.592000000000002,0.4969104547098868,1.5053013936619735,24.939999999999998,0.20542638584176368,1.6550941039380376,24.716,0.06387487769062006,1.502938298605894,23.766000000000002,0.6072314221118645,0.4841646681878002,3.289079137646089e-05,3.289079137646089e-05,3.289079137646089e-05,3.289079137646089e-05
1745245703.205542,2025-04-21 14:28:23,baseline,none,25.34,25.28,24.62,24.06,25.389999389648438,25.24,23.4,23.99,24.86,24.8,23.68,2.0,0.0,2.0,2.0,33.89,30.17,31.8,30.49,0.0,0.0,0.0,0.0,129282.0,129284.0,129295.0,129295.0,129295.0,129295.0,129295.0,129295.0,129132.0,129153.0,129107.0,129278.0,9.694162875791138,False,interpolation,10000.0,True,highest_bucket,737.5091787439613,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018354508641,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5661933775655,False,interpolation,0.04999938964843764,1.3500000000000014,1.399999389648439,0.0400000000000027,0.4200000000000017,0.379999999999999,0.17999999999999972,0.6600000000000001,0.379999999999999,0.28000000000000114,2.0001533031463623,2.0001533031463623,2.0001533031463623,2.0001533031463623,1551006000.0,24.686,0.5970175876806196,1.095445115010353,25.052,0.20813457185198628,1.0954451150102178,24.68,0.054772255750449333,1.0954451150116544,24.042,0.016431676725040804,1.0954451150177695,4.374230525766463e-05,4.374230525766463e-05,4.374230525766463e-05,4.374230525766463e-05
