timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04
1745242803.6454852,2025-04-21 13:40:03,baseline,none,23.8,24.67,24.64,22.4,23.459999084472656,24.71,23.55,23.97,25.07,23.99,23.7,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128570.0,128572.0,128583.0,128583.0,128583.0,128583.0,128583.0,128583.0,128420.0,128441.0,128395.0,128566.0,9.694459627329191,False,interpolation,10000.0,True,highest_bucket,737.5092315466242,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018460079592,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573238241317,False,interpolation,0.34000091552734446,0.16999999999999815,0.5100009155273426,0.03999999999999915,0.3999999999999986,0.35999999999999943,0.6500000000000021,1.1500000000000021,1.3000000000000007,0.14999999999999858,,,,,1542462000.0,23.8,,,24.67,,,24.64,,,22.4,,,,,,
1745242805.6456227,2025-04-21 13:40:05,baseline,none,24.9,24.97,24.44,23.63,24.389999389648438,24.71,23.55,24.93,24.3,25.0,24.3,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128572.0,128574.0,128585.0,128585.0,128584.0,128584.0,128584.0,128584.0,128421.0,128442.0,128396.0,128568.0,9.69446031726314,False,interpolation,10000.0,True,highest_bucket,737.5092314748592,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459936109,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573229315083,False,interpolation,0.5100006103515611,0.030000000000001137,0.5400006103515622,0.259999999999998,0.6699999999999982,0.41000000000000014,0.5599999999999987,0.0799999999999983,0.6700000000000017,0.75,2.0001559257507324,2.0001559257507324,2.0001559257507324,2.0001559257507324,1542479000.0,24.35,0.7778174593051995,0.7071067811865464,24.82,0.21213203435596223,0.7071067811865476,24.54,0.14142135623730775,0.7071067811865412,23.015,0.8697413408594524,0.7071067811865466,,,,
1745242807.645734,2025-04-21 13:40:07,baseline,none,24.9,24.97,24.44,23.63,24.389999389648438,24.71,23.55,24.93,24.3,25.0,24.3,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128572.0,128574.0,128585.0,128585.0,128584.0,128584.0,128584.0,128584.0,128421.0,128442.0,128396.0,128568.0,9.69446031726314,False,interpolation,10000.0,True,highest_bucket,737.5092314748592,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459936109,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573229315083,False,interpolation,0.5100006103515611,0.030000000000001137,0.5400006103515622,0.259999999999998,0.6699999999999982,0.41000000000000014,0.5599999999999987,0.0799999999999983,0.6700000000000017,0.75,2.000112771987915,2.000112771987915,2.000112771987915,2.000112771987915,1542479000.0,24.53333333333333,0.6350852961085856,0.5773502691896291,24.87,0.17320508075688582,0.5773502691896198,24.50666666666667,0.11547005383792372,0.5773502691896617,23.22,0.7101408311032389,0.5773502691896266,3.0514318321887278e-05,3.0514318321887278e-05,3.0514318321887278e-05,3.0514318321887278e-05
1745242809.6458318,2025-04-21 13:40:09,baseline,none,24.9,24.97,24.44,23.63,24.389999389648438,24.71,23.55,24.93,24.3,25.0,24.3,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128572.0,128574.0,128585.0,128585.0,128584.0,128584.0,128584.0,128584.0,128421.0,128442.0,128396.0,128568.0,9.694461007179946,False,interpolation,10000.0,True,highest_bucket,737.5092314030956,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459792628,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573224852071,False,interpolation,0.5100006103515611,0.030000000000001137,0.5400006103515622,0.259999999999998,0.6699999999999982,0.41000000000000014,0.5599999999999987,0.0799999999999983,0.6700000000000017,0.75,2.0001494884490967,2.0001494884490967,2.0001494884490967,2.0001494884490967,1542479000.0,24.625,0.5499999999999974,0.4999999999999998,24.895,0.14999999999999827,0.500000000000001,24.490000000000002,0.09999999999999896,0.5000000000000123,23.322499999999998,0.6149999999999994,0.5000000000000021,2.328012249165264e-05,2.328012249165264e-05,2.328012249165264e-05,2.328012249165264e-05
1745242811.6459885,2025-04-21 13:40:11,baseline,none,24.65,25.11,23.77,23.63,24.549999237060547,24.81,23.87,25.14,23.69,23.96,23.86,0.0,2.0,0.0,2.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128573.0,128575.0,128586.0,128586.0,128586.0,128586.0,128586.0,128585.0,128422.0,128443.0,128397.0,128569.0,9.694461007179946,False,interpolation,10000.0,True,highest_bucket,737.5092314030956,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459792628,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573224852071,False,interpolation,0.1000007629394517,0.490000000000002,0.5900007629394537,0.3000000000000007,1.4199999999999982,1.1199999999999974,0.19000000000000128,0.240000000000002,0.23000000000000043,0.010000000000001563,2.000152826309204,2.000152826309204,2.000152826309204,2.000152826309204,1542494000.0,24.63,0.47644516998286157,0.04197754801611065,24.938,0.16161683080669426,1.0642455933672241,24.346,0.33343665065496364,1.727464568962572,23.383999999999997,0.550072722464948,0.4472135954999622,2.0159532735114738e-05,2.0159532735114738e-05,2.0159532735114738e-05,2.0159532735114738e-05
1745242813.6460772,2025-04-21 13:40:13,baseline,none,24.65,25.11,23.77,23.63,24.549999237060547,24.81,23.87,25.14,23.69,23.96,23.86,0.0,2.0,0.0,2.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128573.0,128575.0,128586.0,128586.0,128586.0,128586.0,128586.0,128585.0,128422.0,128443.0,128397.0,128569.0,9.694461007179946,False,interpolation,10000.0,True,highest_bucket,737.5092314030956,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459792628,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573224852071,False,interpolation,0.1000007629394517,0.490000000000002,0.5900007629394537,0.3000000000000007,1.4199999999999982,1.1199999999999974,0.19000000000000128,0.240000000000002,0.23000000000000043,0.010000000000001563,2.000154972076416,2.000154972076416,2.000154972076416,2.000154972076416,1542494000.0,24.8,0.13693063937628672,1.0954451150103863,25.026,0.07668115805072362,1.0954451150103222,24.172,0.366974113528462,1.095445115010333,23.63,0.0,,1.829386860518956e-05,1.829386860518956e-05,1.829386860518956e-05,1.829386860518956e-05
1745242815.6462042,2025-04-21 13:40:15,baseline,none,24.88,23.21,24.0,22.98,25.139999389648438,23.24,22.88,25.14,23.69,24.41,22.75,0.0,4.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128574.0,128576.0,128587.0,128587.0,128587.0,128587.0,128587.0,128587.0,128424.0,128445.0,128399.0,128570.0,9.694462386962138,False,interpolation,10000.0,True,highest_bucket,737.5092312595714,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501845964915,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573220389127,False,interpolation,0.2599993896484385,0.26000000000000156,6.103515630684342e-07,0.029999999999997584,0.4800000000000004,0.45000000000000284,0.41000000000000014,0.10000000000000142,0.23000000000000043,0.129999999999999,2.000152587890625,2.000152587890625,2.000152587890625,2.000152587890625,1542510000.0,24.796,0.13352902306239883,0.6290767211016438,24.674,0.8213890673730682,1.7823465859876875,24.084,0.33827503602837794,0.24831864918625818,23.5,0.29068883707497223,1.788854381999833,1.786024114122138e-05,1.786024114122138e-05,1.786024114122138e-05,1.786024114122138e-05
1745242817.6462796,2025-04-21 13:40:17,baseline,none,24.88,23.21,24.0,22.98,25.139999389648438,23.24,22.88,25.14,23.69,24.41,22.75,0.0,4.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128574.0,128576.0,128587.0,128587.0,128587.0,128587.0,128587.0,128587.0,128424.0,128445.0,128399.0,128570.0,9.694462386962138,False,interpolation,10000.0,True,highest_bucket,737.5092312595714,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501845964915,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573220389127,False,interpolation,0.2599993896484385,0.26000000000000156,6.103515630684342e-07,0.029999999999997584,0.4800000000000004,0.45000000000000284,0.41000000000000014,0.10000000000000142,0.23000000000000043,0.129999999999999,2.0001473426818848,2.0001473426818848,2.0001473426818848,2.0001473426818848,1542510000.0,24.791999999999998,0.12988456413292038,0.677524697314641,24.322,1.016720217168912,1.0937128830745548,23.996,0.27355072655725093,0.014622516453686637,23.369999999999997,0.3560196623783553,1.0954451150103321,3.0129543632432746e-06,3.0129543632432746e-06,3.0129543632432746e-06,3.0129543632432746e-06
1745242819.6463377,2025-04-21 13:40:19,baseline,none,24.88,23.21,24.0,22.98,25.139999389648438,23.24,22.88,25.14,23.69,24.41,22.75,0.0,4.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128574.0,128576.0,128587.0,128587.0,128587.0,128587.0,128587.0,128587.0,128424.0,128445.0,128399.0,128570.0,9.694463076827526,False,interpolation,10000.0,True,highest_bucket,737.509231187811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.50184593622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573215926254,False,interpolation,0.2599993896484385,0.26000000000000156,6.103515630684342e-07,0.029999999999997584,0.4800000000000004,0.45000000000000284,0.41000000000000014,0.10000000000000142,0.23000000000000043,0.129999999999999,2.000093698501587,2.000093698501587,2.000093698501587,2.000093698501587,1542510000.0,24.788,0.12597618822618328,0.7302967433402401,23.97,1.0406728592598167,0.7302967433402189,23.907999999999998,0.12597618822618525,0.7302967433402568,23.240000000000002,0.35601966237835275,0.7302967433402365,2.6193837417986854e-05,2.6193837417986854e-05,2.6193837417986854e-05,2.6193837417986854e-05
1745242821.6464894,2025-04-21 13:40:21,baseline,none,24.92,23.98,24.43,23.16,25.239999771118164,23.24,22.88,24.08,23.58,24.41,22.75,0.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128575.0,128577.0,128588.0,128588.0,128588.0,128588.0,128588.0,128588.0,128425.0,128446.0,128400.0,128571.0,9.694463076827526,False,interpolation,10000.0,True,highest_bucket,737.509231187811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.50184593622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573215926254,False,interpolation,0.31999977111816236,0.8400000000000034,1.1599997711181658,0.740000000000002,0.40000000000000213,0.33999999999999986,0.019999999999999574,0.28000000000000114,0.41000000000000014,0.129999999999999,2.0001516342163086,2.0001516342163086,2.0001516342163086,2.0001516342163086,1542522000.0,24.842000000000002,0.10871982339941047,0.7174404589809364,23.744,0.8332346608249106,0.2832335368362597,24.04,0.2396872962841385,1.6271200269941428,23.145999999999997,0.2815670435260409,0.04972172817060567,2.6056216651579763e-05,2.6056216651579763e-05,2.6056216651579763e-05,2.6056216651579763e-05
1745242823.6465876,2025-04-21 13:40:23,baseline,none,24.92,23.98,24.43,23.16,25.239999771118164,23.24,22.88,24.08,23.58,24.41,22.75,0.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128575.0,128577.0,128588.0,128588.0,128588.0,128588.0,128588.0,128588.0,128425.0,128446.0,128400.0,128571.0,9.694463076827526,False,interpolation,10000.0,True,highest_bucket,737.509231187811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.50184593622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573215926254,False,interpolation,0.31999977111816236,0.8400000000000034,1.1599997711181658,0.740000000000002,0.40000000000000213,0.33999999999999986,0.019999999999999574,0.28000000000000114,0.41000000000000014,0.129999999999999,2.000100612640381,2.000100612640381,2.000100612640381,2.000100612640381,1542522000.0,24.895999999999997,0.021908902300181735,1.0954451150117814,23.518,0.4217463692789849,1.0954451150103135,24.172,0.23552069972722486,1.0954451150103126,23.052,0.09859006035090528,1.0954451150106113,2.939827731432304e-05,2.939827731432304e-05,2.939827731432304e-05,2.939827731432304e-05
1745242825.6467338,2025-04-21 13:40:25,baseline,none,24.21,24.17,24.18,21.8,23.989999771118164,23.24,21.86,24.09,24.49,24.14,22.18,4.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128577.0,128579.0,128589.0,128589.0,128589.0,128589.0,128589.0,128589.0,128426.0,128447.0,128401.0,128572.0,9.694463766675776,False,interpolation,10000.0,True,highest_bucket,737.5092311160516,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459218727,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573207000716,False,interpolation,0.2200002288818368,0.120000000000001,0.1000002288818358,0.9300000000000033,0.31999999999999673,1.25,0.03999999999999915,0.05999999999999872,0.379999999999999,0.3200000000000003,2.0001299381256104,2.0001299381256104,2.0001299381256104,2.0001299381256104,1542536000.0,24.762,0.3092248372948056,1.7851088703904452,23.71,0.46297948118680626,0.9935645502492513,24.208000000000002,0.21556901447100857,0.12988879718503285,22.816000000000003,0.5750478240981305,1.7668095720446095,2.648990284652562e-05,2.648990284652562e-05,2.648990284652562e-05,2.648990284652562e-05
1745242827.646882,2025-04-21 13:40:27,baseline,none,24.21,24.17,24.18,21.8,23.989999771118164,23.24,21.86,24.09,24.49,24.14,22.18,4.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128577.0,128579.0,128589.0,128589.0,128589.0,128589.0,128589.0,128589.0,128426.0,128447.0,128401.0,128572.0,9.694463766675776,False,interpolation,10000.0,True,highest_bucket,737.5092311160516,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459218727,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573207000716,False,interpolation,0.2200002288818368,0.120000000000001,0.1000002288818358,0.9300000000000033,0.31999999999999673,1.25,0.03999999999999915,0.05999999999999872,0.379999999999999,0.3200000000000003,2.0001049041748047,2.0001049041748047,2.0001049041748047,2.0001049041748047,1542536000.0,24.628000000000004,0.38192931283157505,1.094443358905878,23.902,0.39833403068279627,0.6728021694270355,24.244,0.185013513020001,0.3459206787402675,22.580000000000002,0.7158212067269265,1.0896575746428783,2.4089363008023176e-05,2.4089363008023176e-05,2.4089363008023176e-05,2.4089363008023176e-05
1745242829.6469817,2025-04-21 13:40:29,baseline,none,24.21,24.17,24.18,21.8,23.989999771118164,23.24,21.86,24.09,24.49,24.14,22.18,4.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128577.0,128579.0,128589.0,128589.0,128589.0,128589.0,128589.0,128589.0,128426.0,128447.0,128401.0,128572.0,9.69446066131717,False,interpolation,10000.0,True,highest_bucket,737.5092310442934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459075259,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573202538052,False,interpolation,0.2200002288818368,0.120000000000001,0.1000002288818358,0.9300000000000033,0.31999999999999673,1.25,0.03999999999999915,0.05999999999999872,0.379999999999999,0.3200000000000003,2.0001063346862793,2.0001063346862793,2.0001063346862793,2.0001063346862793,1542536000.0,24.494000000000003,0.38888301582866697,0.7302967433402296,24.094,0.10406728592598614,0.7302967433401942,24.28,0.1369306393762994,0.7302967433401899,22.344,0.7449026782070203,0.7302967433402276,2.1687180922102682e-05,2.1687180922102682e-05,2.1687180922102682e-05,2.1687180922102682e-05
1745242831.6470563,2025-04-21 13:40:31,baseline,none,24.27,23.53,23.89,22.45,24.5,23.55,21.86,24.31,23.62,23.99,22.11,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128578.0,128580.0,128591.0,128591.0,128591.0,128591.0,128591.0,128590.0,128427.0,128448.0,128402.0,128574.0,9.69446066131717,False,interpolation,10000.0,True,highest_bucket,737.5092310442934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459075259,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573202538052,False,interpolation,0.23000000000000043,0.03999999999999915,0.19000000000000128,0.019999999999999574,0.08999999999999986,0.07000000000000028,0.09999999999999787,0.5899999999999999,0.33999999999999986,0.25,2.0001468658447266,2.0001468658447266,2.0001468658447266,2.0001468658447266,1542554000.0,24.364,0.31189741903388485,0.3013811409250198,24.004,0.2774526986713262,1.708399313720521,24.172,0.1912328423676283,1.474642098651025,22.202,0.6049958677544753,0.40992015519127983,1.9907879972298765e-05,1.9907879972298765e-05,1.9907879972298765e-05,1.9907879972298765e-05
1745242833.647205,2025-04-21 13:40:33,baseline,none,24.27,23.53,23.89,22.45,24.5,23.55,21.86,24.31,23.62,23.99,22.11,0.0,0.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128578.0,128580.0,128591.0,128591.0,128591.0,128591.0,128591.0,128590.0,128427.0,128448.0,128402.0,128574.0,9.69446066131717,False,interpolation,10000.0,True,highest_bucket,737.5092310442934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018459075259,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573202538052,False,interpolation,0.23000000000000043,0.03999999999999915,0.19000000000000128,0.019999999999999574,0.08999999999999986,0.07000000000000028,0.09999999999999787,0.5899999999999999,0.33999999999999986,0.25,2.0001418590545654,2.0001418590545654,2.0001418590545654,2.0001418590545654,1542554000.0,24.234,0.032863353450287514,1.095445115011014,23.914,0.35054243680330993,1.095445115010322,24.064,0.1588395416765057,1.095445115010277,22.06,0.3560196623783436,1.0954451150103781,1.9584167076704272e-05,1.9584167076704272e-05,1.9584167076704272e-05,1.9584167076704272e-05
1745242835.6473112,2025-04-21 13:40:35,baseline,none,24.16,24.27,24.35,22.17,24.700000762939453,23.55,22.44,24.31,23.62,23.69,21.96,0.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128579.0,128581.0,128592.0,128592.0,128592.0,128592.0,128592.0,128592.0,128429.0,128450.0,128404.0,128575.0,9.694516557772092,False,interpolation,10000.0,True,highest_bucket,737.5092309725364,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018458931792,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573198075456,False,interpolation,0.540000762939453,0.14999999999999858,0.3900007629394544,0.7199999999999989,0.6499999999999986,0.07000000000000028,0.6600000000000001,0.2699999999999996,0.21000000000000085,0.4800000000000004,2.0001275539398193,2.0001275539398193,2.0001275539398193,2.0001275539398193,1542570000.0,24.224,0.04669047011969939,1.3707293980104418,23.934,0.3710525569242207,0.9055320970840773,24.098,0.2021633003292207,1.2465170463166324,22.134,0.32562248079638173,0.11055747721089591,1.9492523302540633e-05,1.9492523302540633e-05,1.9492523302540633e-05,1.9492523302540633e-05
1745242837.6474655,2025-04-21 13:40:37,baseline,none,24.16,24.27,24.35,22.17,24.700000762939453,23.55,22.44,24.31,23.62,23.69,21.96,0.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128579.0,128581.0,128592.0,128592.0,128592.0,128592.0,128592.0,128592.0,128429.0,128450.0,128404.0,128575.0,9.694516557772092,False,interpolation,10000.0,True,highest_bucket,737.5092309725364,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018458931792,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5573198075456,False,interpolation,0.540000762939453,0.14999999999999858,0.3900007629394544,0.7199999999999989,0.6499999999999986,0.07000000000000028,0.6600000000000001,0.2699999999999996,0.21000000000000085,0.4800000000000004,2.000072956085205,2.000072956085205,2.000072956085205,2.000072956085205,1542570000.0,24.214,0.05504543577807802,0.9810077663424389,23.954,0.3892043165228278,0.8119128863296273,24.132,0.23155992744860396,0.9414409582952833,22.208000000000002,0.26761913235041696,0.1419928376056595,3.021836748754995e-05,3.021836748754995e-05,3.021836748754995e-05,3.021836748754995e-05
1745242839.6476142,2025-04-21 13:40:39,baseline,none,24.16,24.27,24.35,22.17,24.700000762939453,23.55,22.44,24.31,23.62,23.69,21.96,0.0,2.0,0.0,0.0,33.64,30.17,31.8,29.74,0.0,0.0,0.0,0.0,128579.0,128581.0,128592.0,128592.0,128592.0,128592.0,128592.0,128592.0,128429.0,128450.0,128404.0,128575.0,9.69451724694747,False,interpolation,10000.0,True,highest_bucket,737.5092308290257,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018458644863,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557319361293,False,interpolation,0.540000762939453,0.14999999999999858,0.3900007629394544,0.7199999999999989,0.6499999999999986,0.07000000000000028,0.6600000000000001,0.2699999999999996,0.21000000000000085,0.4800000000000004,2.0000836849212646,2.0000836849212646,2.0000836849212646,2.0000836849212646,1542570000.0,24.204,0.06024948132555528,0.730296743340387,23.974,0.4053146925538242,0.7302967433402177,24.166,0.25195237645238205,0.7302967433402093,22.282000000000004,0.15336231610141315,0.7302967433403925,3.406575184955542e-05,3.406575184955542e-05,3.406575184955542e-05,3.406575184955542e-05
